0.000409213 -0.00033947 0.000409538
0.000408051 -0.00033763 0.000408377
3.0324e-05 -2.7113e-05 3.07633e-05
0.00504351 -0.00444907 0.00502415
0.00105102 -0.00095948 0.00105054
0.00316645 -0.00289702 0.00315849
0.0005568 -0.000522338 0.000556967
0.000554167 -0.000519705 0.000554337
8.22093e-05 -7.8167e-05 8.26432e-05
2.794e-05 -2.65923e-05 2.83794e-05
2.98005e-06 -2.81883e-06 3.42015e-06
0.000325037 -0.000325037 0.000325371
0.000225596 -0.000225596 0.000225985
4.97286e-05 -4.97286e-05 5.01662e-05
4.60426e-06 -4.60426e-06 5.04435e-06
1.69274e-07 -1.69274e-07 6.09387e-07
0.0281569 0.0281569 0.0273645
0.0279771 0.0279771 0.0271948
0.00944302 0.00944302 0.00935432
0.00115769 0.00115769 0.0011568
4.50868e-05 4.50868e-05 4.55248e-05
0.0505425 -0.003919 0.0505276
0.0359484 -0.00725684 0.0358963
0.0121372 -0.00244339 0.0121317
0.00784038 -0.00259002 0.00783414
0.0078451 -0.00261025 0.00783875
0.00050147 -0.000229748 0.000501858
0.00151603 -0.000693315 0.00151599
8.3099e-05 -4.85126e-05 8.35366e-05
0.0247366 -0.0160528 0.0244793
0.0120375 -0.00827522 0.0119695
0.0120259 -0.00826164 0.0119581
0.00119843 -0.000923677 0.00119802
0.00474786 -0.00366234 0.00473489
0.00118952 -0.00091109 0.00118913
0.000411447 -0.000341908 0.00041177
0.000412618 -0.000343294 0.00041294
2.97494e-05 -2.60934e-05 3.01887e-05
0.00504249 -0.00445905 0.00502304
0.00105517 -0.000962202 0.00105469
0.00315828 -0.00288464 0.00315039
0.000554769 -0.000517348 0.000554942
0.000562375 -0.000524954 0.000562539
8.16871e-05 -7.79446e-05 8.2121e-05
2.70654e-05 -2.58176e-05 2.75048e-05
3.37341e-06 -3.27668e-06 3.81351e-06
0.000318268 -0.000318268 0.000318606
0.000228168 -0.000228168 0.000228556
5.42979e-05 -5.42979e-05 5.4735e-05
4.29958e-06 -4.29958e-06 4.73966e-06
1.01565e-07 -1.01565e-07 5.41678e-07
0.0281653 0.0281653 0.0273724
0.0279833 0.0279833 0.0272006
0.00942755 0.00942755 0.00933914
0.00115709 0.00115709 0.00115619
4.42479e-05 4.42479e-05 4.46859e-05
0.0505872 -0.00389597 0.0505725
0.0359359 -0.00730251 0.0358831
0.012126 -0.00244526 0.0121205
0.00782552 -0.0025873 0.0078193
0.00783979 -0.00259817 0.00783351
0.000506564 -0.000232236 0.00050695
0.00151546 -0.000684902 0.00151544
8.15251e-05 -4.76495e-05 8.19628e-05
0.0247728 -0.0160786 0.0245147
0.0120133 -0.00825333 0.0119457
0.0120031 -0.00825452 0.0119355
0.00119579 -0.000916999 0.00119539
0.00474039 -0.00365343 0.00472748
0.00119565 -0.000920504 0.00119525
0.000416009 -0.000344797 0.00041633
0.000417084 -0.000346391 0.000417404
2.92441e-05 -2.53752e-05 2.96835e-05
0.00505171 -0.00446357 0.00503222
0.00105746 -0.000964364 0.00105698
0.00314562 -0.00287159 0.00313781
0.000561668 -0.000526564 0.000561831
0.000554382 -0.000519278 0.000554552
8.34302e-05 -8.01906e-05 8.38637e-05
2.74073e-05 -2.63272e-05 2.78467e-05
3.57573e-06 -3.44676e-06 4.01583e-06
0.000320908 -0.000320908 0.000321245
0.000229319 -0.000229319 0.000229706
5.10825e-05 -5.10825e-05 5.15199e-05
3.69019e-06 -3.69019e-06 4.13028e-06
1.3542e-07 -1.3542e-07 5.75532e-07
0.075944 0.075944 0.0701771
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.115373 -0.0197471 0.114983
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0618307 -0.0394728 0.0602732
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0106845 -0.009578 0.0105932
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.000605118 -0.000605118 0.000605191
0.0281457 0.0281457 0.0273539
0.0279789 0.0279789 0.0271964
0.00945582 0.00945582 0.00936687
0.00115591 0.00115591 0.00115502
4.51891e-05 4.51891e-05 4.56271e-05
0.0505444 -0.00389203 0.0505298
0.0359587 -0.0072716 0.0359063
0.012127 -0.00242868 0.0121215
0.007846 -0.00260526 0.00783968
0.00784239 -0.00262385 0.00783598
0.000503529 -0.000230146 0.000503916
0.0015102 -0.000692186 0.00151016
8.37211e-05 -4.80838e-05 8.41588e-05
0.0247491 -0.0160675 0.0244913
0.0120312 -0.00827137 0.0119633
0.01203 -0.00827602 0.0119619
0.00119959 -0.000921836 0.00119919
0.00473835 -0.00364629 0.00472549
0.00118637 -0.000907618 0.00118599
0.000414488 -0.000342759 0.00041481
0.000408795 -0.000337145 0.000409122
3.05964e-05 -2.69889e-05 3.10357e-05
0.00504465 -0.00445457 0.00502524
0.00105556 -0.000963956 0.00105508
0.00314724 -0.00287761 0.0031394
0.000559977 -0.000523416 0.000560143
0.000562078 -0.000525517 0.000562241
8.43803e-05 -8.03574e-05 8.48138e-05
2.80696e-05 -2.67284e-05 2.8509e-05
3.33633e-06 -3.20736e-06 3.77643e-06
0.000322532 -0.000322532 0.000322868
0.000224986 -0.000224986 0.000225376
5.28764e-05 -5.28764e-05 5.33136e-05
4.60426e-06 -4.60426e-06 5.04435e-06
1.3542e-07 -1.3542e-07 5.75532e-07
0.0281065 0.0281065 0.027317
0.0279932 0.0279932 0.0272099
0.00947598 0.00947598 0.00938665
0.001164 0.001164 0.00116309
4.54446e-05 4.54446e-05 4.58825e-05
0.0504614 -0.00387445 0.0504469
0.035947 -0.00727816 0.0358946
0.0121454 -0.00244361 0.0121399
0.00786977 -0.00260801 0.00786344
0.00786236 -0.00261706 0.00785598
0.000507321 -0.000232756 0.000507707
0.00152549 -0.000690094 0.00152546
8.41498e-05 -4.84094e-05 8.45875e-05
0.0247273 -0.0160433 0.0244703
0.0120218 -0.00825326 0.0119542
0.012031 -0.00827382 0.011963
0.00119963 -0.000922583 0.00119923
0.004756 -0.00367073 0.00474296
0.00118834 -0.00091232 0.00118795
0.000415541 -0.000345376 0.000415862
0.000419536 -0.000349833 0.000419853
3.06601e-05 -2.71107e-05 3.10994e-05
0.00504497 -0.00445593 0.00502555
0.00106013 -0.000967554 0.00105963
0.00315217 -0.00287969 0.00314431
0.000558504 -0.000523293 0.00055867
0.000556536 -0.000521326 0.000556704
8.25429e-05 -7.8578e-05 8.29767e-05
2.71556e-05 -2.58338e-05 2.75951e-05
3.28313e-06 -3.15416e-06 3.72323e-06
0.000321585 -0.000321585 0.000321921
0.000227999 -0.000227999 0.000228387
5.08794e-05 -5.08794e-05 5.13168e-05
4.53655e-06 -4.53655e-06 4.97664e-06
1.3542e-07 -1.3542e-07 5.75532e-07
0.0279761 0.0279761 0.0271938
0.0280204 0.0280204 0.0272356
0.00956658 0.00956658 0.00947553
0.00118962 0.00118962 0.00118865
4.80605e-05 4.80605e-05 4.84982e-05
0.0501778 -0.00382835 0.0501637
0.0360096 -0.00724681 0.0359576
0.0121507 -0.00244517 0.0121452
0.00793578 -0.00263631 0.0079293
0.007939 -0.00263403 0.00793253
0.000517805 -0.000237705 0.000518189
0.00155358 -0.000710039 0.00155352
8.83855e-05 -5.19488e-05 8.88228e-05
0.0246196 -0.0159708 0.0243649
0.0120664 -0.00829488 0.011998
0.0120347 -0.00826289 0.0119669
0.00120515 -0.000927206 0.00120474
0.00478926 -0.00369298 0.00477606
0.00121001 -0.000929272 0.00120959
0.000424129 -0.000352023 0.000424445
0.00042241 -0.000349368 0.000422728
3.12595e-05 -2.76232e-05 3.16988e-05
0.00502336 -0.00443381 0.00500414
0.00105729 -0.000965179 0.0010568
0.00316216 -0.00289103 0.00315424
0.000560067 -0.000523964 0.000560232
0.000565492 -0.000529389 0.000565652
8.46849e-05 -8.10101e-05 8.51184e-05
2.89693e-05 -2.77441e-05 2.94085e-05
3.34117e-06 -3.30893e-06 3.78127e-06
0.000322058 -0.000322058 0.000322395
0.000226442 -0.000226442 0.00022683
5.23348e-05 -5.23348e-05 5.27721e-05
4.26572e-06 -4.26572e-06 4.70581e-06
3.38549e-08 -3.38549e-08 4.73968e-07
0.0275477 0.0275477 0.0267892
0.0281121 0.0281121 0.0273222
0.0098688 0.0098688 0.00977188
0.00127013 0.00127013 0.00126896
5.31399e-05 5.31399e-05 5.35771e-05
0.0492481 -0.00367448 0.0492352
0.0361357 -0.00721182 0.0360843
0.0121967 -0.002435 0.0121913
0.00819203 -0.00270633 0.00818518
0.00817858 -0.00269868 0.00817177
0.000550496 -0.000250699 0.000550873
0.00166335 -0.000755103 0.00166323
9.81132e-05 -5.69782e-05 9.85499e-05
0.0242815 -0.0157256 0.0240347
0.0121015 -0.0083215 0.0120327
0.0120849 -0.00830593 0.0120164
0.00124686 -0.000955776 0.00124639
0.00493556 -0.00378964 0.00492163
0.00124438 -0.000951488 0.00124392
0.000453498 -0.000376555 0.000453796
0.000455397 -0.000376694 0.000455695
3.55767e-05 -3.06835e-05 3.60158e-05
0.00496058 -0.00439033 0.00494175
0.00105866 -0.000963055 0.00105818
0.00316451 -0.0028831 0.00315663
0.000586503 -0.000548056 0.000586642
0.000589667 -0.000551221 0.000589804
9.01076e-05 -8.57462e-05 9.05403e-05
3.14241e-05 -2.99702e-05 3.18632e-05
4.50109e-06 -4.43661e-06 4.94118e-06
0.000309772 -0.000309772 0.000310116
0.000234734 -0.000234734 0.000235119
5.55164e-05 -5.55164e-05 5.59533e-05
5.04436e-06 -5.04436e-06 5.48445e-06
6.77098e-08 -6.77098e-08 5.07823e-07
0.026451 0.026451 0.0257517
0.0282829 0.0282829 0.0274834
0.0106782 0.0106782 0.0105646
0.00150654 0.00150654 0.00150471
7.29393e-05 7.29393e-05 7.3374e-05
0.0468128 -0.00334222 0.0468022
0.0363732 -0.00710612 0.0363232
0.0122684 -0.00238729 0.0122631
0.0088717 -0.0028463 0.00886407
0.00887519 -0.00285283 0.00886752
0.000653434 -0.000294152 0.000653787
0.00196735 -0.000885312 0.001967
0.000136449 -7.5988e-05 0.000136884
0.0233395 -0.0150927 0.0231122
0.0121903 -0.0083305 0.0121213
0.0122027 -0.00834039 0.0121336
0.00135575 -0.00103999 0.00135511
0.00536034 -0.00411646 0.00534383
0.00135479 -0.00103665 0.00135416
0.000542842 -0.000446463 0.000543083
0.000540326 -0.000445346 0.000540568
5.18448e-05 -4.58878e-05 5.22827e-05
0.00476542 -0.0042043 0.00474818
0.00107591 -0.000979956 0.0010754
0.00322089 -0.00293845 0.00321269
0.000632505 -0.000590771 0.000632596
0.000637797 -0.000596063 0.000637882
0.000112884 -0.000107701 0.000113312
3.65341e-05 -3.48063e-05 3.69729e-05
5.51269e-06 -5.28699e-06 5.95276e-06
0.000304424 -0.000304424 0.000304772
0.000234497 -0.000234497 0.000234882
6.00857e-05 -6.00857e-05 6.05221e-05
5.89073e-06 -5.89073e-06 6.3308e-06
2.36984e-07 -2.36984e-07 6.77097e-07
0.024176 0.024176 0.0235919
0.0284947 0.0284947 0.0276832
0.0124419 0.0124419 0.0122876
0.00206388 0.00206388 0.00206006
0.000118964 0.000118964 0.00011939
0.0417153 -0.00272464 0.0417084
0.0366828 -0.0067757 0.0366375
0.0123393 -0.00226394 0.0123346
0.0103509 -0.0031791 0.0103412
0.0103547 -0.00317166 0.0103451
0.000901349 -0.000387391 0.000901641
0.00271121 -0.00117327 0.00271027
0.000224845 -0.000121122 0.000225271
0.0213241 -0.0136309 0.0211387
0.0123665 -0.00838066 0.0122967
0.0123638 -0.00838483 0.012294
0.00158015 -0.00119431 0.00157917
0.00628431 -0.00477451 0.00626195
0.00158647 -0.00120289 0.00158547
0.000775014 -0.000632479 0.000775054
0.000774258 -0.000631678 0.000774299
8.92486e-05 -7.81759e-05 8.96825e-05
0.00434211 -0.00382539 0.00432791
0.00110271 -0.00100175 0.00110215
0.00328593 -0.00298878 0.00327744
0.000766499 -0.000714524 0.000766429
0.000761872 -0.000709896 0.000761808
0.000166308 -0.000157885 0.000166724
5.54769e-05 -5.26692e-05 5.59141e-05
1.02541e-05 -9.8027e-06 1.06942e-05
0.000277212 -0.000277212 0.000277575
0.000244042 -0.000244042 0.000244422
7.38951e-05 -7.38951e-05 7.43296e-05
9.5133e-06 -9.5133e-06 9.95335e-06
4.73968e-07 -4.73968e-07 9.1408e-07
0.0202328 0.0202328 0.0198238
0.0286839 0.0286839 0.0278615
0.01542 0.01542 0.0151826
0.00311629 0.00311629 0.00310702
0.000214389 0.000214389 0.000214783
0.0327854 -0.00177104 0.0327828
0.0368089 -0.00615326 0.0367716
0.0123932 -0.00208246 0.0123893
0.0130641 -0.00367312 0.0130511
0.0130428 -0.00365852 0.0130299
0.00139023 -0.000564949 0.00139035
0.00413646 -0.00169167 0.00413404
0.000409265 -0.000213335 0.00040966
0.0177074 -0.0108925 0.0175891
0.0125226 -0.00833589 0.0124536
0.0125016 -0.00832614 0.0124328
0.00203263 -0.00151694 0.00203076
0.00810696 -0.00600295 0.0080714
0.00202872 -0.00151355 0.00202686
0.00124105 -0.000995946 0.0012405
0.00124373 -0.00099951 0.00124318
0.000169882 -0.000145378 0.000170301
0.00353934 -0.00310868 0.00353011
0.00113857 -0.00102861 0.00113796
0.00338319 -0.00305952 0.00337427
0.00102188 -0.000947596 0.00102143
0.00102091 -0.000946629 0.00102046
0.000281005 -0.000266896 0.000281374
9.2991e-05 -8.8288e-05 9.34232e-05
2.26578e-05 -2.18194e-05 2.30974e-05
0.000224749 -0.000224749 0.000225139
0.000260051 -0.000260051 0.000260424
0.000103579 -0.000103579 0.000104008
1.58784e-05 -1.58784e-05 1.63182e-05
8.80226e-07 -8.80226e-07 1.32034e-06
0.0149181 0.0149181 0.0146959
0.0283394 0.0283394 0.0275367
0.0193215 0.0193215 0.0189486
0.00484988 0.00484988 0.00482679
0.000386668 0.000386668 0.000386959
0.0226867 -0.000693871 0.0226866
0.0359807 -0.00506672 0.0359555
0.0121605 -0.00172431 0.012158
0.0166159 -0.00429629 0.0165979
0.0165936 -0.00429147 0.0165756
0.00218796 -0.000837115 0.00218769
0.00650405 -0.00250929 0.00649819
0.000745385 -0.000375882 0.000745684
0.0124013 -0.00711239 0.0123512
0.0124152 -0.00806789 0.0123505
0.0124089 -0.00805521 0.0123445
0.00268397 -0.00197005 0.00268052
0.0109217 -0.00784386 0.0108606
0.00267247 -0.00195741 0.00266908
0.00203627 -0.00161588 0.00203409
0.00203243 -0.00161275 0.00203027
0.000321227 -0.000272652 0.000321592
0.00243285 -0.00212215 0.00242879
0.0011423 -0.00102353 0.0011417
0.00342351 -0.00307394 0.0034145
0.0014129 -0.00130335 0.00141165
0.00141553 -0.00130598 0.00141427
0.000485156 -0.000459258 0.000485385
0.000161121 -0.000152489 0.000161538
4.48684e-05 -4.33856e-05 4.53065e-05
0.000152859 -0.000152859 0.000153276
0.000271255 -0.000271255 0.000271621
0.000150287 -0.000150287 0.000150704
2.91837e-05 -2.91837e-05 2.96229e-05
1.55733e-06 -1.55733e-06 1.99744e-06
0.0102386 0.0102386 0.0101342
0.0264794 0.0264794 0.0257787
0.0230086 0.0230086 0.0224796
0.00704003 0.00704003 0.0069909
0.000641635 0.000641635 0.000641663
0.0157455 -0.000126198 0.0157459
0.0323758 -0.00380252 0.0323618
0.0111041 -0.00127888 0.0111029
0.0197876 -0.00469343 0.019766
0.0197801 -0.00466754 0.0197588
0.00319881 -0.00116069 0.0031979
0.00971421 -0.00345138 0.00970276
0.00125289 -0.000608216 0.00125296
0.00791764 -0.00449722 0.00789788
0.0113247 -0.00712753 0.0112743
0.0113292 -0.00713548 0.0112787
0.00332127 -0.00239155 0.00331598
0.0136713 -0.0096698 0.0135783
0.00333154 -0.00240339 0.0033262
0.00307805 -0.00241436 0.00307266
0.00308316 -0.00241748 0.00307775
0.000560028 -0.00046898 0.000560248
0.00156773 -0.00135486 0.00156634
0.00106121 -0.00094531 0.00106076
0.00316833 -0.00282718 0.00316077
0.00181364 -0.00166005 0.00181133
0.00180984 -0.00165615 0.00180753
0.000768191 -0.000723842 0.000768107
0.000257647 -0.000242864 0.000258028
8.41933e-05 -8.09698e-05 8.46268e-05
9.52862e-05 -9.52862e-05 9.57171e-05
0.000249525 -0.000249525 0.000249903
0.000207454 -0.000207454 0.000207851
4.94917e-05 -4.94917e-05 4.99293e-05
3.3855e-06 -3.3855e-06 3.8256e-06
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.075944 0.075944 0.0701771
0.115373 -0.0197471 0.114983
0.0618307 -0.0394728 0.0602732
0 0 4.40113e-07
0.0106845 -0.009578 0.0105932
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.000605118 -0.000605118 0.000605191
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0281628 0.0281628 0.02737
0.0279838 0.0279838 0.0272011
0.00941495 0.00941495 0.00932678
0.00115689 0.00115689 0.001156
4.44606e-05 4.44606e-05 4.48987e-05
0.0505908 -0.00388786 0.0505762
0.0360145 -0.00725671 0.0359624
0.0121241 -0.00242517 0.0121187
0.00782513 -0.00259412 0.00781887
0.007813 -0.00259009 0.00780676
0.000502105 -0.00023128 0.000502491
0.00151737 -0.000688178 0.00151734
8.23842e-05 -4.72933e-05 8.28219e-05
0.0247805 -0.0160669 0.0245228
0.0120692 -0.00830891 0.0120006
0.012024 -0.00828499 0.0119558
0.00119442 -0.000915262 0.00119402
0.00473858 -0.00364635 0.00472572
0.00118809 -0.000910647 0.0011877
0.000411089 -0.000338929 0.000411414
0.000418493 -0.000347428 0.000418812
3.01419e-05 -2.65537e-05 3.05812e-05
0.00506644 -0.00447213 0.00504688
0.00106038 -0.0009673 0.00105989
0.00313635 -0.00286238 0.00312859
0.000562348 -0.000526735 0.000562511
0.00055921 -0.000523597 0.000559376
8.48469e-05 -8.10077e-05 8.52803e-05
2.74274e-05 -2.61474e-05 2.78668e-05
3.32585e-06 -3.16463e-06 3.76595e-06
0.000324563 -0.000324563 0.000324898
0.000229149 -0.000229149 0.000229537
5.15563e-05 -5.15563e-05 5.19937e-05
4.36728e-06 -4.36728e-06 4.80737e-06
1.69274e-07 -1.69274e-07 6.09387e-07
0.0281317 0.0281317 0.0273407
0.0279765 0.0279765 0.0271943
0.00945832 0.00945832 0.00936933
0.00115687 0.00115687 0.00115597
4.57146e-05 4.57146e-05 4.61525e-05
0.0505337 -0.00387092 0.0505192
0.0359574 -0.0072374 0.0359055
0.012146 -0.00243609 0.0121405
0.00786726 -0.00261344 0.0078609
0.00784561 -0.00259591 0.00783934
0.000504467 -0.000228241 0.000504855
0.00151642 -0.000687535 0.00151639
8.40708e-05 -4.94167e-05 8.45084e-05
0.0247673 -0.0160545 0.02451
0.01204 -0.00828667 0.0119718
0.0120384 -0.0082857 0.0119702
0.00120086 -0.000923639 0.00120045
0.00474656 -0.00365482 0.00473364
0.00120042 -0.000921272 0.00120002
0.000417973 -0.000348281 0.000418292
0.000413593 -0.000344803 0.000413914
2.98051e-05 -2.6149e-05 3.02444e-05
0.00506304 -0.00447516 0.00504345
0.00105317 -0.000959098 0.00105269
0.00314866 -0.00287177 0.00314085
0.000559558 -0.000522824 0.000559725
0.00056376 -0.000527025 0.000563923
8.1982e-05 -7.78624e-05 8.2416e-05
2.66229e-05 -2.52494e-05 2.70624e-05
3.37341e-06 -3.27669e-06 3.81351e-06
0.000320535 -0.000320535 0.000320873
0.00023135 -0.00023135 0.000231736
5.30794e-05 -5.30794e-05 5.35166e-05
4.73968e-06 -4.73968e-06 5.17976e-06
1.01565e-07 -1.01565e-07 5.41678e-07
0.0281621 0.0281621 0.0273694
0.0279629 0.0279629 0.0271814
0.00943845 0.00943845 0.00934984
0.0011587 0.0011587 0.0011578
4.4297e-05 4.4297e-05 4.47351e-05
0.0506351 -0.00385123 0.0506208
0.0359337 -0.00726329 0.0358815
0.012133 -0.00242107 0.0121276
0.00782529 -0.0026088 0.00781895
0.00783704 -0.00260386 0.00783073
0.000502167 -0.000230058 0.000502554
0.00151656 -0.000695714 0.00151652
8.20159e-05 -4.71974e-05 8.24536e-05
0.0248097 -0.0161159 0.0245504
0.0120216 -0.00825508 0.0119539
0.0120453 -0.00828916 0.0119771
0.00118774 -0.000909815 0.00118736
0.00473247 -0.00364146 0.00471964
0.00119822 -0.000920146 0.00119781
0.000413185 -0.000340503 0.000413509
0.00041212 -0.000339788 0.000412445
2.98558e-05 -2.6432e-05 3.02951e-05
0.00505057 -0.00446277 0.00503109
0.00105961 -0.000965976 0.00105912
0.00315196 -0.00287637 0.00314413
0.000560493 -0.000522475 0.00056066
0.000560891 -0.000522874 0.000561058
8.54295e-05 -8.18611e-05 8.58628e-05
2.82067e-05 -2.7017e-05 2.86461e-05
3.16061e-06 -3.06388e-06 3.60072e-06
0.000320671 -0.000320671 0.000321008
0.000229657 -0.000229657 0.000230044
5.52795e-05 -5.52795e-05 5.57164e-05
4.09645e-06 -4.09645e-06 4.53654e-06
1.01565e-07 -1.01565e-07 5.41678e-07
0.0281482 0.0281482 0.0273563
0.0279777 0.0279777 0.0271954
0.00944214 0.00944214 0.00935346
0.00115424 0.00115424 0.00115335
4.41198e-05 4.41198e-05 4.45578e-05
0.0505775 -0.00386874 0.0505631
0.0359782 -0.00725502 0.0359261
0.0121368 -0.00241958 0.0121314
0.00784192 -0.00260113 0.00783562
0.00783132 -0.00261262 0.00782496
0.00050315 -0.000230486 0.000503537
0.00151234 -0.000686562 0.00151232
8.22391e-05 -4.63359e-05 8.2677e-05
0.024781 -0.016077 0.0245229
0.0120409 -0.00827801 0.0119728
0.0120544 -0.00829602 0.011986
0.00119996 -0.000921466 0.00119956
0.0047349 -0.00364974 0.00472202
0.00118424 -0.00090974 0.00118386
0.000413444 -0.000341652 0.000413768
0.000414869 -0.000343156 0.000415191
3.09517e-05 -2.69672e-05 3.1391e-05
0.00505786 -0.00446712 0.00503834
0.00105669 -0.000962938 0.0010562
0.00315517 -0.00287922 0.00314731
0.000561355 -0.000525123 0.000561519
0.000553244 -0.000517012 0.000553416
8.41917e-05 -8.0546e-05 8.46252e-05
2.80068e-05 -2.67913e-05 2.84462e-05
3.68213e-06 -3.55316e-06 4.12223e-06
0.000322295 -0.000322295 0.000322632
0.000230639 -0.000230639 0.000231026
5.25717e-05 -5.25717e-05 5.3009e-05
4.16416e-06 -4.16416e-06 4.60425e-06
1.3542e-07 -1.3542e-07 5.75532e-07
0.075927 0.075927 0.0701626
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.115373 -0.019682 0.114986
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0619124 -0.0395283 0.0603505
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.0107006 -0.00958556 0.0106092
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0 0 4.40113e-07
0.000609788 -0.000609788 0.000609857
0.0280935 0.0280935 0.0273047
0.0280028 0.0280028 0.027219
0.00946671 0.00946671 0.00937756
0.00116257 0.00116257 0.00116166
4.5285e-05 4.5285e-05 4.5723e-05
0.0504809 -0.00382578 0.0504668
0.0359982 -0.00728328 0.0359457
0.0121412 -0.00242482 0.0121358
0.00786704 -0.00260656 0.00786071
0.00785394 -0.00260903 0.0078476
0.000504613 -0.000231731 0.000505
0.00152331 -0.000693011 0.00152327
8.38065e-05 -4.82885e-05 8.42442e-05
0.0247581 -0.0160694 0.0245002
0.0120377 -0.00826436 0.0119698
0.0120509 -0.00829036 0.0119826
0.0012 -0.000922814 0.00119959
0.00475781 -0.00366755 0.0047448
0.00119054 -0.000912115 0.00119015
0.000413335 -0.000342651 0.000413658
0.000417648 -0.000346568 0.000417968
3.02829e-05 -2.72652e-05 3.07222e-05
0.00504807 -0.00445757 0.00502864
0.00106252 -0.000968331 0.00106202
0.00315589 -0.00287866 0.00314803
0.000558637 -0.000523214 0.000558803
0.000561057 -0.000525634 0.00056122
8.32972e-05 -7.95257e-05 8.37309e-05
2.80812e-05 -2.68237e-05 2.85205e-05
2.7882e-06 -2.69147e-06 3.22831e-06
0.000321991 -0.000321991 0.000322327
0.000232094 -0.000232094 0.00023248
5.12856e-05 -5.12856e-05 5.17229e-05
4.33343e-06 -4.33343e-06 4.77352e-06
1.01565e-07 -1.01565e-07 5.41678e-07
0.0279802 0.0279802 0.0271977
0.0280157 0.0280157 0.0272312
0.00955717 0.00955717 0.0094663
0.0011856 0.0011856 0.00118464
4.75012e-05 4.75012e-05 4.79389e-05
0.0502009 -0.00381803 0.0501869
0.036031 -0.00723886 0.0359792
0.012152 -0.00242518 0.0121466
0.00794716 -0.0026253 0.00794074
0.00793373 -0.00261947 0.00792734
